142 132 0.943923
142 133 0.943923
142 134 0.943923
142 135 0.943923
142 136 0.943923
142 137 0.943923
142 138 0.943923
142 139 0.943923
142 140 0.943923
142 141 0.943923
142 142 0.943923
142 143 0.943923
142 144 0.943923
142 145 0.943923
142 146 0.943923
142 147 0.943923
142 148 0.943923
142 149 0.943923
142 150 0.943923
142 151 0.943923
142 152 0.943923
142 153 0.943923
142 154 0.943923
142 155 0.943923
142 156 0.943923
142 157 0.943923
142 158 0.943923
142 159 0.943923
142 160 0.943923
142 161 0.943923
142 162 0.943923
142 163 0.943923
142 164 0.943923
142 165 0.943923
142 166 0.943923
142 167 0.943923
142 168 0.943923
142 169 0.943923
142 170 0.943923
142 171 0.943923
142 172 0.943923
142 173 0.943923
142 174 0.943923
142 175 0.943923
142 176 0.943923
142 177 0.943923
142 178 0.943923
142 179 0.943923
142 180 0.943923
142 181 0.943923
142 182 0.943923
142 183 0.943923
142 184 0.943923
142 185 0.943923
142 186 0.943923
142 187 0.943923
142 188 0.943923
142 189 0.943923
142 190 0.943923
142 191 0.943923
142 192 0.943923
142 193 0.943923
142 194 0.943923
142 195 0.943923
142 196 0.943923
142 197 0.943923
142 198 0.943923
142 199 0.943923
142 200 0.943923
142 201 0.943923
142 202 0.943923
142 203 0.943923
142 204 0.943923
142 205 0.943923
142 206 0.943923
142 207 0.943923
142 208 0.943923
142 209 0.943923
142 210 0.943923
142 211 0.943923
142 212 0.943923
142 213 0.943923
142 214 0.943923
142 215 0.943923
142 216 0.943923
142 217 0.943923
142 218 0.943923
142 219 0.943923
142 220 0.943923
142 221 0.943923
142 222 0.943923
142 223 0.943923
142 224 0.943923
142 225 0.943923
142 226 0.943923
142 227 0.943923
142 228 0.943923
142 229 0.943923
142 230 0.943923
142 231 0.943923
142 232 0.943923
142 233 0.943923
142 234 0.943923
142 235 0.943923
142 236 0.943923
142 237 0.943923
142 238 0.943923
142 239 0.943923

143 0 0.947050
143 1 0.947050
143 2 0.947050
143 3 0.947050
143 4 0.947050
143 5 0.947050
143 6 0.947050
143 7 0.947050
143 8 0.947050
143 9 0.947050
143 10 0.947050
143 11 0.947050
143 12 0.947050
143 13 0.947050
143 14 0.947050
143 15 0.947050
143 16 0.947050
143 17 0.947050
143 18 0.947050
143 19 0.947050
143 20 0.947050
143 21 0.947050
143 22 0.947050
143 23 0.947050
143 24 0.947050
143 25 0.947050
143 26 0.947050
143 27 0.947050
143 28 0.947050
143 29 0.947050
143 30 0.947050
143 31 0.947050
143 32 0.947050
143 33 0.947050
143 34 0.947050
143 35 0.947050
143 36 0.947050
143 37 0.947050
143 38 0.947050
143 39 0.947050
143 40 0.947050
143 41 0.947050
143 42 0.947050
143 43 0.947050
143 44 0.947050
143 45 0.947050
143 46 0.947050
143 47 0.947050
143 48 0.947050
143 49 0.947050
143 50 0.947050
143 51 0.947050
143 52 0.947050
143 53 0.947050
143 54 0.947050
143 55 0.947050
143 56 0.947050
143 57 0.947050
143 58 0.947050
143 59 0.947050
143 60 0.947050
143 61 0.947050
143 62 0.947050
143 63 0.947050
143 64 0.947050
143 65 0.947050
143 66 0.947050
143 67 0.947050
143 68 0.947050
143 69 0.947050
143 70 0.947050
143 71 0.947050
143 72 0.947050
143 73 0.947050
143 74 0.947050
143 75 0.947050
143 76 0.947050
143 77 0.947050
143 78 0.947050
143 79 0.947050
143 80 0.947050
143 81 0.947050
143 82 0.947050
143 83 0.947050
143 84 0.947050
143 85 0.947050
143 86 0.947050
143 87 0.947050
143 88 0.947050
143 89 0.947050
143 90 0.947050
143 91 0.947050
143 92 0.947050
143 93 0.947050
143 94 0.947050
143 95 0.947050
143 96 0.947050
143 97 0.947050
143 98 0.947050
143 99 0.947050
143 100 0.947050
143 101 0.947050
143 102 0.947050
143 103 0.947050
143 104 0.947050
143 105 0.947050
143 106 0.947050
143 107 0.947050
143 108 0.947050
143 109 0.947050
143 110 0.947050
143 111 0.947050
143 112 0.947050
143 113 0.947050
143 114 0.947050
143 115 0.947050
143 116 0.947050
143 117 0.947050
143 118 0.947050
143 119 0.947050
143 120 0.947050
143 121 0.947050
143 122 0.947050
143 123 0.947050
143 124 0.947050
143 125 0.947050
143 126 0.947050
143 127 0.947050
143 128 0.947050
143 129 0.947050
143 130 0.947050
143 131 0.947050
143 132 0.947050
143 133 0.947050
143 134 0.947050
143 135 0.947050
143 136 0.947050
143 137 0.947050
143 138 0.947050
143 139 0.947050
143 140 0.947050
143 141 0.947050
143 142 0.947050
143 143 0.947050
143 144 0.947050
143 145 0.947050
143 146 0.947050
143 147 0.947050
143 148 0.947050
143 149 0.947050
143 150 0.947050
143 151 0.947050
143 152 0.947050
143 153 0.947050
143 154 0.947050
143 155 0.947050
143 156 0.947050
143 157 0.947050
143 158 0.947050
143 159 0.947050
143 160 0.947050
143 161 0.947050
143 162 0.947050
143 163 0.947050
143 164 0.947050
143 165 0.947050
143 166 0.947050
143 167 0.947050
143 168 0.947050
143 169 0.947050
143 170 0.947050
143 171 0.947050
143 172 0.947050
143 173 0.947050
143 174 0.947050
143 175 0.947050
143 176 0.947050
143 177 0.947050
143 178 0.947050
143 179 0.947050
143 180 0.947050
143 181 0.947050
143 182 0.947050
143 183 0.947050
143 184 0.947050
143 185 0.947050
143 186 0.947050
143 187 0.947050
143 188 0.947050
143 189 0.947050
143 190 0.947050
143 191 0.947050
143 192 0.947050
143 193 0.947050
143 194 0.947050
143 195 0.947050
143 196 0.947050
143 197 0.947050
143 198 0.947050
143 199 0.947050
143 200 0.947050
143 201 0.947050
143 202 0.947050
143 203 0.947050
143 204 0.947050
143 205 0.947050
143 206 0.947050
143 207 0.947050
143 208 0.947050
143 209 0.947050
143 210 0.947050
143 211 0.947050
143 212 0.947050
143 213 0.947050
143 214 0.947050
143 215 0.947050
143 216 0.947050
143 217 0.947050
143 218 0.947050
143 219 0.947050
143 220 0.947050
143 221 0.947050
143 222 0.947050
143 223 0.947050
143 224 0.947050
143 225 0.947050
143 226 0.947050
143 227 0.947050
143 228 0.947050
143 229 0.947050
143 230 0.947050
143 231 0.947050
143 232 0.947050
143 233 0.947050
143 234 0.947050
143 235 0.947050
143 236 0.947050
143 237 0.947050
143 238 0.947050
143 239 0.947050

144 0 0.950176
144 1 0.950176
144 2 0.950176
144 3 0.950176
144 4 0.950176
144 5 0.950176
144 6 0.950176
144 7 0.950176
144 8 0.950176
144 9 0.950176
144 10 0.950176
144 11 0.950176
144 12 0.950176
144 13 0.950176
144 14 0.950176
144 15 0.950176
144 16 0.950176
144 17 0.950176
144 18 0.950176
144 19 0.950176
144 20 0.950176
144 21 0.950176
144 22 0.950176
144 23 0.950176
144 24 0.950176
144 25 0.950176
144 26 0.950176
144 27 0.950176
144 28 0.950176
144 29 0.950176
144 30 0.950176
144 31 0.950176
144 32 0.950176
144 33 0.950176
144 34 0.950176
144 35 0.950176
144 36 0.950176
144 37 0.950176
144 38 0.950176
144 39 0.950176
144 40 0.950176
144 41 0.950176
144 42 0.950176
144 43 0.950176
144 44 0.950176
144 45 0.950176
144 46 0.950176
144 47 0.950176
144 48 0.950176
144 49 0.950176
144 50 0.950176
144 51 0.950176
144 52 0.950176
144 53 0.950176
144 54 0.950176
144 55 0.950176
144 56 0.950176
144 57 0.950176
144 58 0.950176
144 59 0.950176
144 60 0.950176
144 61 0.950176
144 62 0.950176
144 63 0.950176
144 64 0.950176
144 65 0.950176
144 66 0.950176
144 67 0.950176
144 68 0.950176
144 69 0.950176
144 70 0.950176
144 71 0.950176
144 72 0.950176
144 73 0.950176
144 74 0.950176
144 75 0.950176
144 76 0.950176
144 77 0.950176
144 78 0.950176
144 79 0.950176
144 80 0.950176
144 81 0.950176
144 82 0.950176
144 83 0.950176
144 84 0.950176
144 85 0.950176
144 86 0.950176
144 87 0.950176
144 88 0.950176
144 89 0.950176
144 90 0.950176
144 91 0.950176
144 92 0.950176
144 93 0.950176
144 94 0.950176
144 95 0.950176
144 96 0.950176
144 97 0.950176
144 98 0.950176
144 99 0.950176
144 100 0.950176
144 101 0.950176
144 102 0.950176
144 103 0.950176
144 104 0.950176
144 105 0.950176
144 106 0.950176
144 107 0.950176
144 108 0.950176
144 109 0.950176
144 110 0.950176
144 111 0.950176
144 112 0.950176
144 113 0.950176
144 114 0.950176
144 115 0.950176
144 116 0.950176
144 117 0.950176
144 118 0.950176
144 119 0.950176
144 120 0.950176
144 121 0.950176
144 122 0.950176
144 123 0.950176
144 124 0.950176
144 125 0.950176
144 126 0.950176
144 127 0.950176
144 128 0.950176
144 129 0.950176
144 130 0.950176
144 131 0.950176
144 132 0.950176
144 133 0.950176
144 134 0.950176
144 135 0.950176
144 136 0.950176
144 137 0.950176
144 138 0.950176
144 139 0.950176
144 140 0.950176
144 141 0.950176
144 142 0.950176
144 143 0.950176
144 144 0.950176
144 145 0.950176
144 146 0.950176
144 147 0.950176
144 148 0.950176
144 149 0.950176
144 150 0.950176
144 151 0.950176
144 152 0.950176
144 153 0.950176
144 154 0.950176
144 155 0.950176
144 156 0.950176
144 157 0.950176
144 158 0.950176
144 159 0.950176
144 160 0.950176
144 161 0.950176
144 162 0.950176
144 163 0.950176
144 164 0.950176
144 165 0.950176
144 166 0.950176
144 167 0.950176
144 168 0.950176
144 169 0.950176
144 170 0.950176
144 171 0.950176
144 172 0.950176
144 173 0.950176
144 174 0.950176
144 175 0.950176
144 176 0.950176
144 177 0.950176
144 178 0.950176
144 179 0.950176
144 180 0.950176
144 181 0.950176
144 182 0.950176
144 183 0.950176
144 184 0.950176
144 185 0.950176
144 186 0.950176
144 187 0.950176
144 188 0.950176
144 189 0.950176
144 190 0.950176
144 191 0.950176
144 192 0.950176
144 193 0.950176
144 194 0.950176
144 195 0.950176
144 196 0.950176
144 197 0.950176
144 198 0.950176
144 199 0.950176
144 200 0.950176
144 201 0.950176
144 202 0.950176
144 203 0.950176
144 204 0.950176
144 205 0.950176
144 206 0.950176
144 207 0.950176
144 208 0.950176
144 209 0.950176
144 210 0.950176
144 211 0.950176
144 212 0.950176
144 213 0.950176
144 214 0.950176
144 215 0.950176
144 216 0.950176
144 217 0.950176
144 218 0.950176
144 219 0.950176
144 220 0.950176
144 221 0.950176
144 222 0.950176
144 223 0.950176
144 224 0.950176
144 225 0.950176
144 226 0.950176
144 227 0.950176
144 228 0.950176
144 229 0.950176
144 230 0.950176
144 231 0.950176
144 232 0.950176
144 233 0.950176
144 234 0.950176
144 235 0.950176
144 236 0.950176
144 237 0.950176
144 238 0.950176
144 239 0.950176

145 0 0.953302
145 1 0.953302
145 2 0.953302
145 3 0.953302
145 4 0.953302
145 5 0.953302
145 6 0.953302
145 7 0.953302
145 8 0.953302
145 9 0.953302
145 10 0.953302
145 11 0.953302
145 12 0.953302
145 13 0.953302
145 14 0.953302
145 15 0.953302
145 16 0.953302
145 17 0.953302
145 18 0.953302
145 19 0.953302
145 20 0.953302
145 21 0.953302
145 22 0.953302
145 23 0.953302
145 24 0.953302
145 25 0.953302
145 26 0.953302
145 27 0.953302
145 28 0.953302
145 29 0.953302
145 30 0.953302
145 31 0.953302
145 32 0.953302
145 33 0.953302
145 34 0.953302
145 35 0.953302
145 36 0.953302
145 37 0.953302
145 38 0.953302
145 39 0.953302
145 40 0.953302
145 41 0.953302
145 42 0.953302
145 43 0.953302
145 44 0.953302
145 45 0.953302
145 46 0.953302
145 47 0.953302
145 48 0.953302
145 49 0.953302
145 50 0.953302
145 51 0.953302
145 52 0.953302
145 53 0.953302
145 54 0.953302
145 55 0.953302
145 56 0.953302
145 57 0.953302
145 58 0.953302
145 59 0.953302
145 60 0.953302
145 61 0.953302
145 62 0.953302
145 63 0.953302
145 64 0.953302
145 65 0.953302
145 66 0.953302
145 67 0.953302
145 68 0.953302
145 69 0.953302
145 70 0.953302
145 71 0.953302
145 72 0.953302
145 73 0.953302
145 74 0.953302
145 75 0.953302
145 76 0.953302
145 77 0.953302
145 78 0.953302
145 79 0.953302
145 80 0.953302
145 81 0.953302
145 82 0.953302
145 83 0.953302
145 84 0.953302
145 85 0.953302
145 86 0.953302
145 87 0.953302
145 88 0.953302
145 89 0.953302
145 90 0.953302
145 91 0.953302
145 92 0.953302
145 93 0.953302
145 94 0.953302
145 95 0.953302
145 96 0.953302
145 97 0.953302
145 98 0.953302
145 99 0.953302
145 100 0.953302
145 101 0.953302
145 102 0.953302
145 103 0.953302
145 104 0.953302
145 105 0.953302
145 106 0.953302
145 107 0.953302
145 108 0.953302
145 109 0.953302
145 110 0.953302
145 111 0.953302
145 112 0.953302
145 113 0.953302
145 114 0.953302
145 115 0.953302
145 116 0.953302
145 117 0.953302
145 118 0.953302
145 119 0.953302
145 120 0.953302
145 121 0.953302
145 122 0.953302
145 123 0.953302
145 124 0.953302
145 125 0.953302
145 126 0.953302
145 127 0.953302
145 128 0.953302
145 129 0.953302
145 130 0.953302
145 131 0.953302
145 132 0.953302
145 133 0.953302
145 134 0.953302
145 135 0.953302
145 136 0.953302
145 137 0.953302
145 138 0.953302
145 139 0.953302
145 140 0.953302
145 141 0.953302
145 142 0.953302
145 143 0.953302
145 144 0.953302
145 145 0.953302
145 146 0.953302
145 147 0.953302
145 148 0.953302
145 149 0.953302
145 150 0.953302
145 151 0.953302
145 152 0.953302
145 153 0.953302
145 154 0.953302
145 155 0.953302
145 156 0.953302
145 157 0.953302
145 158 0.953302
145 159 0.953302
145 160 0.953302
145 161 0.953302
145 162 0.953302
145 163 0.953302
145 164 0.953302
145 165 0.953302
145 166 0.953302
145 167 0.953302
145 168 0.953302
145 169 0.953302
145 170 0.953302
145 171 0.953302
145 172 0.953302
145 173 0.953302
145 174 0.953302
145 175 0.953302
145 176 0.953302
145 177 0.953302
145 178 0.953302
145 179 0.953302
145 180 0.953302
145 181 0.953302
145 182 0.953302
145 183 0.953302
145 184 0.953302
145 185 0.953302
145 186 0.953302
145 187 0.953302
145 188 0.953302
145 189 0.953302
145 190 0.953302
145 191 0.953302
145 192 0.953302
145 193 0.953302
145 194 0.953302
145 195 0.953302
145 196 0.953302
145 197 0.953302
145 198 0.953302
145 199 0.953302
145 200 0.953302
145 201 0.953302
145 202 0.953302
145 203 0.953302
145 204 0.953302
145 205 0.953302
145 206 0.953302
145 207 0.953302
145 208 0.953302
145 209 0.953302
145 210 0.953302
145 211 0.953302
145 212 0.953302
145 213 0.953302
145 214 0.953302
145 215 0.953302
145 216 0.953302
145 217 0.953302
145 218 0.953302
145 219 0.953302
145 220 0.953302
145 221 0.953302
145 222 0.953302
145 223 0.953302
145 224 0.953302
145 225 0.953302
145 226 0.953302
145 227 0.953302
145 228 0.953302
145 229 0.953302
145 230 0.953302
145 231 0.953302
145 232 0.953302
145 233 0.953302
145 234 0.953302
145 235 0.953302
145 236 0.953302
145 237 0.953302
145 238 0.953302
145 239 0.953302

146 0 0.956428
146 1 0.956428
146 2 0.956428
146 3 0.956428
146 4 0.956428
146 5 0.956428
146 6 0.956428
146 7 0.956428
146 8 0.956428
146 9 0.956428
146 10 0.956428
146 11 0.956428
146 12 0.956428
146 13 0.956428
146 14 0.956428
146 15 0.956428
146 16 0.956428
146 17 0.956428
146 18 0.956428
146 19 0.956428
146 20 0.956428
146 21 0.956428
146 22 0.956428
146 23 0.956428
146 24 0.956428
146 25 0.956428
146 26 0.956428
146 27 0.956428
146 28 0.956428
146 29 0.956428
146 30 0.956428
146 31 0.956428
146 32 0.956428
146 33 0.956428
146 34 0.956428
146 35 0.956428
146 36 0.956428
146 37 0.956428
146 38 0.956428
146 39 0.956428
146 40 0.956428
146 41 0.956428
146 42 0.956428
146 43 0.956428
146 44 0.956428
146 45 0.956428
146 46 0.956428
146 47 0.956428
146 48 0.956428
146 49 0.956428
146 50 0.956428
146 51 0.956428
146 52 0.956428
146 53 0.956428
146 54 0.956428
146 55 0.956428
146 56 0.956428
146 57 0.956428
146 58 0.956428
146 59 0.956428
146 60 0.956428
146 61 0.956428
146 62 0.956428
146 63 0.956428
146 64 0.956428
146 65 0.956428
146 66 0.956428
146 67 0.956428
146 68 0.956428
146 69 0.956428
146 70 0.956428
146 71 0.956428
146 72 0.956428
146 73 0.956428
146 74 0.956428
146 75 0.956428
146 76 0.956428
146 77 0.956428
146 78 0.956428
146 79 0.956428
146 80 0.956428
146 81 0.956428
146 82 0.956428
146 83 0.956428
146 84 0.956428
146 85 0.956428
146 86 0.956428
146 87 0.956428
146 88 0.956428
146 89 0.956428
146 90 0.956428
146 91 0.956428
146 92 0.956428
146 93 0.956428
146 94 0.956428
146 95 0.956428
146 96 0.956428
146 97 0.956428
146 98 0.956428
146 99 0.956428
146 100 0.956428
146 101 0.956428
146 102 0.956428
146 103 0.956428
146 104 0.956428
146 105 0.956428
146 106 0.956428
146 107 0.956428
146 108 0.956428
146 109 0.956428
146 110 0.956428
146 111 0.956428
146 112 0.956428
146 113 0.956428
146 114 0.956428
146 115 0.956428
146 116 0.956428
146 117 0.956428
146 118 0.956428
146 119 0.956428
146 120 0.956428
146 121 0.956428
146 122 0.956428
146 123 0.956428
146 124 0.956428
146 125 0.956428
146 126 0.956428
146 127 0.956428
146 128 0.956428
146 129 0.956428
146 130 0.956428
146 131 0.956428
146 132 0.956428
146 133 0.956428
146 134 0.956428
146 135 0.956428
146 136 0.956428
146 137 0.956428
146 138 0.956428
146 139 0.956428
146 140 0.956428
146 141 0.956428
146 142 0.956428
146 143 0.956428
146 144 0.956428
146 145 0.956428
146 146 0.956428
146 147 0.956428
146 148 0.956428
146 149 0.956428
146 150 0.956428
146 151 0.956428
146 152 0.956428
146 153 0.956428
146 154 0.956428
146 155 0.956428
146 156 0.956428
146 157 0.956428
146 158 0.956428
146 159 0.956428
146 160 0.956428
146 161 0.956428
146 162 0.956428
146 163 0.956428
146 164 0.956428
146 165 0.956428
146 166 0.956428
146 167 0.956428
146 168 0.956428
146 169 0.956428
146 170 0.956428
146 171 0.956428
146 172 0.956428
146 173 0.956428
146 174 0.956428
146 175 0.956428
146 176 0.956428
146 177 0.956428
146 178 0.956428
146 179 0.956428
146 180 0.956428
146 181 0.956428
146 182 0.956428
146 183 0.956428
146 184 0.956428
146 185 0.956428
146 186 0.956428
146 187 0.956428
146 188 0.956428
146 189 0.956428
146 190 0.956428
146 191 0.956428
146 192 0.956428
146 193 0.956428
146 194 0.956428
146 195 0.956428
146 196 0.956428
146 197 0.956428
146 198 0.956428
146 199 0.956428
146 200 0.956428
146 201 0.956428
146 202 0.956428
146 203 0.956428
146 204 0.956428
146 205 0.956428
146 206 0.956428
146 207 0.956428
146 208 0.956428
146 209 0.956428
146 210 0.956428
146 211 0.956428
146 212 0.956428
146 213 0.956428
146 214 0.956428
146 215 0.956428
146 216 0.956428
146 217 0.956428
146 218 0.956428
146 219 0.956428
146 220 0.956428
146 221 0.956428
146 222 0.956428
146 223 0.956428
146 224 0.956428
146 225 0.956428
146 226 0.956428
146 227 0.956428
146 228 0.956428
146 229 0.956428
146 230 0.956428
146 231 0.956428
146 232 0.956428
146 233 0.956428
146 234 0.956428
146 235 0.956428
146 236 0.956428
146 237 0.956428
146 238 0.956428
146 239 0.956428

147 0 0.959555
147 1 0.959555
147 2 0.959555
147 3 0.959555
147 4 0.959555
147 5 0.959555
147 6 0.959555
147 7 0.959555
147 8 0.959555
147 9 0.959555
147 10 0.959555
147 11 0.959555
147 12 0.959555
147 13 0.959555
147 14 0.959555
147 15 0.959555
147 16 0.959555
147 17 0.959555
147 18 0.959555
147 19 0.959555
147 20 0.959555
147 21 0.959555
147 22 0.959555
147 23 0.959555
147 24 0.959555
147 25 0.959555
147 26 0.959555
147 27 0.959555
147 28 0.959555
147 29 0.959555
147 30 0.959555
147 31 0.959555
147 32 0.959555
147 33 0.959555
147 34 0.959555
147 35 0.959555
147 36 0.959555
147 37 0.959555
147 38 0.959555
147 39 0.959555
147 40 0.959555
147 41 0.959555
147 42 0.959555
147 43 0.959555
147 44 0.959555
147 45 0.959555
147 46 0.959555
147 47 0.959555
147 48 0.959555
147 49 0.959555
147 50 0.959555
147 51 0.959555
147 52 0.959555
147 53 0.959555
147 54 0.959555
147 55 0.959555
147 56 0.959555
147 57 0.959555
147 58 0.959555
147 59 0.959555
147 60 0.959555
147 61 0.959555
147 62 0.959555
147 63 0.959555
147 64 0.959555
147 65 0.959555
147 66 0.959555
147 67 0.959555
147 68 0.959555
147 69 0.959555
147 70 0.959555
147 71 0.959555
147 72 0.959555
147 73 0.959555
147 74 0.959555
147 75 0.959555
147 76 0.959555
147 77 0.959555
147 78 0.959555
147 79 0.959555
147 80 0.959555
147 81 0.959555
147 82 0.959555
147 83 0.959555
147 84 0.959555
147 85 0.959555
147 86 0.959555
147 87 0.959555
147 88 0.959555
147 89 0.959555
147 90 0.959555
147 91 0.959555
147 92 0.959555
147 93 0.959555
147 94 0.959555
147 95 0.959555
147 96 0.959555
147 97 0.959555
147 98 0.959555
147 99 0.959555
147 100 0.959555
